136.517
76.433
161.009
95.6974
129.433
168.443
103.238
141.792
132.612
59.6238
225.577
152.807
91.4658
72.2565
146.833
161.975
120.1
110.833
83.9762
72.7942
162.899
209.01
104.89
83.8928
138.69
209.349
55.4256
97.5141
157.124
96.2289
153
225.369
118.047
157.528
92.7524
151.532
110.109
82.8855
255.603
104.053
117.966
78.9304
220.98
90.6918
83.6481
66.8954
208.866
173.159
181.565
138.409
101.578
181.907
163.343
182.113
81.6762
175.18
83.3667
155.261
130.142
157.54
196.761
82.6801
187.758
235.302
146.458
99.6945
95.9271
119.904
79.9625
68.6076
167.159
125.1
116.319
150.619
288.137
129.279
194.954
80.4736
125.431
93.5788
121.91
111.946
121.552
199.575
125.459
101.661
74.3102
73.6546
133.697
113.6
135.525
202.331
160.2
166.955
93.1611
153.519
70.8025
80.9506
96.4935
140.517
103.508
78.6003
79.4858
123.592
114.852
88.9494
125.359
180.887
175.588
204.061
105.257
60.8769
131.374
122.029
150.529
86.6776
61.0328
90.956
222.329
93.0107
65.5744
99.3277
119.988
200.385
167.192
56.1694
58.643
112.254
225.144
159.408
205.249
114.8
223.877
99.4786
142.552
123.948
93.4933
100.055
89.4595
72.0347
92.6175
88.0795
78.905
85.7088
133.514
187.168
106.86
127.409
86.2206
41.7852
91.0055
102.308
118.6
85.5628
73.0274
166.036
68.8549
98.5343
117.499
56.4181
78.492
209.409
95.0526
217.081
193.274
129.553
56.3471
234.367
171.146
67.0298
115.776
92.1846
93.0914
82.7587
143.941
213.3
50.774
82.7043
75.4718
87.7952
129.619
53.7587
77.0779
70.5337
74.9266
87.8351
40.694
65.0231
60.291
63.3088
139.022
151.737
169.204
205.266
63.8905
113.552
57.6715
228.812
116.202
215.65
54.2955
61.0164
93.7337
145.048
152.135
68.5201
60.1166
87.046
131.666
120.744
178.328
65.1997
150.705
113.088
143.785
113.318
139.954
121.38
144.194
113.671
145.358
181.019
197.633
161.378
163.306
223.385
58.0861
51.9904
79.2654
149.857
180.964
110.363
120.192
178.581
200.127
199.01
131.412
95.7914
209.361
108.655
234.872
198.522
163.909
250.224
180.569
148.637
212.998
157.337
123.713
167.332
186.067
159.628
180.411
172.081
146.724
240.514
175.16
218.335
188.391
198.414
180.685
211.707
210.834
171.68
147.214
223.056
150.788
126.728
210.309
197.008
144.883
133.6
235.894
214.467
128.658
140.439
146.438
217.306
202.798
220.572
153.091
168.256
113.978
168.852
170.944
132.17
143.503
184.868
223.307
151.839
167.162
166.889
187.053
103.653
177.288
204.68
242.807
217.589
165.185
161.901
195.558
160.2
222.394
141.792
198.227
186.089
161.895
204.854
145.196
128.561
151.694
103.359
182.187
191.919
188.183
152.27
219.173
144.934
171.386
99.0152
185.909
167.529
188.032
178.351
146.489
151.674
133.795
124.936
79.2591
225.526
218.044
185.753
234.949
144.146
163.997
179.265
208.408
160.137
211.277
160.95
86.8389
96.8298
112.374
175.977
212.054
268.756
235.852
184.67
126.198
216.986
162.13
110.336
164.076
141.757
174.066
122.491
141.559
122.906
97.4628
86.8332
88.8144
259.365
116.512
121.322
161.679
203.836
155.193
122.225
137.695
129.534
126.941
152.66
118.389
188.42
148.304
133.821
120.694
125.304
170.719
136.971
93.5254
123.061
124.149
186.997
160.228
142.011
138.286
217.168
134.941
161.171
138.705
152.987
179.488
100.648
172.734
213.6
189.797
134.555
181.667
197.747
181.549
178.084
192.169
186.352
212.554
183.066
138.921
162.182
236.639
207.473
257.573
209.731
189.839
250.322
79.9875
204.375
246.329
178.446
124.756
184.727
218.518
98.4937
140.538
122.735
165.26
149
125.044
150.04
204.194
118.886
115.265
143.052
82.7224
84.3386
71.6519
111.651
170.256
172.896
186.799
81.2096
109.147
163.652
210.509
227.053
113.472
131.678
114.695
82.5893
115.551
114.66
105.551
127.393
68.7895
112.845
82.9518
114.525
67.424
78.1729
141.145
109.078
190.94
65.5668
102.347
99.0404
97.1905
109.22
164.204
218.986
144.7
88.21
73.4711
154.396
199.311
98.9798
148.506
207.68
117.004
110.177
104.843
110.431
169.971
155.226
87.8863
114.035
122.295
132.706
154.415
161.462
127.146
191.267
94.6203
107.355
149.603
171.563
145.578
127.193
93.0161
193.881
211.688
208.031
64.8691
128.074
145.086
122.756
198.189
190.076
138.456
144.34
108.927
130.534
170.529
69.9214
65.8407
77
92.2713
104.848
173.859
161.338
130.866
264.645
122.78
174.579
92.2876
188.101
79.8686
151.796
105.243
157.892
139.381
103.6
81.1911
90.6642
132.624
238.208
166.67
150.572
175.636
200.836
102.699
100.772
92.6229
84.3801
87.3613
130.135
165.84
184.816
120.777
269.913
123.531
75.7034
137.364
149.03
189.526
214.788
62.0484
154.311
72.7942
83.5165
75.5976
202.985
128.899
133.918
210.628
128.168
104.886
51.6527
78.1729
82.1158
125.786
237.019
167.311
210.238
115.282
75.6108
119.929
80.8703
113.701
90.2219
120.549
101.848
94.0532
89.3085
51.8073
117.665
132.974
84.0536
142.965
102.401
95.4358
110.851
79.3536
53.7587
92.3688
104.919
97.278
56.8595
163.545
246.917
174.319
141.993
107.005
78.4092
130.606
80.6536
124.169
58.3695
80.2247
156.637
113.314
88.5381
81.0617
79.2275
105.929
74.5319
93.2094
100.807
123.511
53.4322
56.7715
105.033
73.9594
102.587
154.78
132.684
78.8543
99.7597
82.6438
122.621
70.1213
63.4271
155.583
78.1153
103.199
136.235
138.094
106.771
86.7525
110.892
112.663
143.038
177.789
168.303
216.476
105.314
128.472
136.349
108.046
134.417
118.807
104.293
156.904
234.817
200.382
193.049
164.171
46.6262
77.0844
117.729
112.263
174.181
152.01
197.449
124.82
109.371
171.558
166.283
227.117
179.669
204.876
106.005
219.629
194.844
118.844
140.136
58.1722
144.644
243.756
126.27
120.175
107.866
150.16
179.221
147.99
126.854
131.271
163.496
101.518
147.959
99.0555
138.04
137.532
88.9663
150.506
206.09
156.035
158.666
108.167
89.7329
31.8748
48.5695
146.116
113.133
113.89
81.8596
61.1719
42.6615
99.1514
64.6838
31.496
53.2729
75.5976
60.7865
84.8941
62.7853
93.4024
90.2441
46.1844
57.4891
138.816
89.4539
88.8144
79.7057
90.1776
95.31
159.972
99.0555
61.4573
55.7315
119.361
73.5323
68.1469
54.037
52.5738
20.8806
117.171
47.9375
159.809
112.779
52.4976
150.897
94.689
108.042
56.7715
50.8822
113.851
23.3024
38.8973
78.2368
54.6626
50.309
58.2323
80.5978
73.9594
36.8917
34.2783
96.2964
231.197
100.812
100.817
35.6931
39.6611
73.4983
79.3032
54.1018
44.0454
55.3895
51.6914
81.1911
114.32
64.0469
133.173
57.6715
50.1298
43.8862
101.642
53.3948
77.013
48.6724
87.8294
132.261
110.82
85.9884
181.116
83.5344
31.7017
46.8615
51.2835
45.4423
73.3348
34.3366
46.9574
34.8712
37.2961
62.9047
42.9185
93.7443
50.8429
51.1762
65.4064
60.025
61.8061
83.5284
54.4977
35.1994
105.788
99.0959
50.8429
68.1762
54.1572
66.5733
67.164
49.4571
79.9062
68.3959
33.0606
56.1605
49.8197
58.1893
142.892
95.1262
83.4206
146.843
51.0686
122.788
71.4213
156.649
52.8867
155.422
38.092
76.531
163.355
69.8355
132.883
95.8332
67.6609
166.76
73.4847
79.1391
39.6485
46.1302
138.148
52.4881
40
80.4177
103.87
65.2457
109.028
50.8035
55.6866
75.7166
97.3447
96.6437
98.909
52.4786
57.6541
96.4521
72.7049
136.312
145.986
85.0176
78.8733
95.781
105.688
54.0185
77.3886
128.522
108.384
103.995
122.016
38.2361
72.6292
62.6339
39.95
77.3369
85.1645
90.2607
71.7774
65.5362
91.1811
84.6995
236.903
31.3528
145.468
107.215
96.9588
43.359
83.4446
79.925
98.6154
71.0634
80.2745
214.047
168.793
166.835
120.067
116.362
208.279
53.591
22.7376
46.3141
48.4458
149.181
53.0094
56.9561
50.3289
126.21
70.9295
53.0566
115.568
118.377
46.594
20.9045
24.98
29.3769
117.461
81.4739
66.0908
82.2435
60.2661
46.3573
52.8583
46.8508
68.0368
58.9491
51.2543
50.6853
47.4658
77.8781
114.132
164.061
37.6696
46.2169
36.5377
120.042
75.6108
102.995
73.736
61.9112
65.0231
56.4535
30.6757
79.7245
83.7496
32.3574
37.6696
46.6369
114.342
38.3536
81.4064
43.6119
65.2227
86.0465
37.6563
53.3573
37.51
60.2163
84.309
68.8404
24.96
37.9737
39.9875
64.1639
43.6578
56.6039
39.064
67.4166
50.705
122.217
38.4448
48.9694
60.3821
46.594
56.1961
54.3875
33.6303
64.2106
40.2244
52.4309
48.5077
45.7056
33.7343
165.744
39
69.5989
50.951
38.8716
68.9638
93.8296
49.7996
60.6548
40.5586
81.1788
48.0104
64.0703
62.7296
42.8486
78.1537
56.4712
47.8226
66.8805
31.5436
46.4758
47.3498
40.6448
47.4552
36.9459
83.1023
37.0675
40.7676
34.5109
35.5668
72.6842
41.7133
37.8021
33.4963
84.6699
84.605
147.733
57.9483
54.1572
50.3389
75.3923
47.9062
54.5161
47.2123
45.1996
54.4885
135.683
34.0881
26.6458
36.0971
40.1248
26.7955
47.9375
53.4135
55.4527
52.0769
109.535
27.1662
73.8918
64.7843
54.6168
69.1737
85.2936
49.4368
52.2781
65.7875
35.8887
112.672
127.342
97.0721
58.4979
27.55
31.5753
98.1937
47.0532
44.2606
84.5458
65.2533
54.2863
84.1249
157.534
91.3455
74.3841
57.1664
68.9275
38.8587
62.0564
71.3232
35.171
110.291
50.2991
50.5173
107.42
114.035
52.9339
41.1218
179.46
85.3756
78.3518
128.172
60.075
99.363
47.7389
78.6066
49.1528
38.5097
48.6826
34.3802
85.6796
43.9204
77.0065
90.5207
41.7253
27.4773
129.387
38.3145
87.3613
22.5389
108.324
73.7564
92.3905
71.5961
53.4228
40.6817
39.8623
56.648
35.8748
42.4264
53.8795
59.649
43.9318
42.4382
43.3013
40.8901
57.8965
234.455
69.7567
67.5204
73.4779
51.1468
203.032
62.538
37.9342
60.3158
32.6803
86.267
122.748
148.758
79.4796
29.8496
29.5466
87.2238
44.8776
38.3536
94.7418
50.2991
111.853
57.4108
48.2183
58.4551
222.854
268.475
64.8691
33.5559
44
60.7042
73.1095
204.519
94.2019
129.815
59.2453
96.5919
80.4798
35.819
35.9166
68.4982
82.9518
61.1146
56.1783
42.0119
75.7034
73.9865
73.3689
74.96
71.9027
214.611
150.163
189.684
180.413
146.98
137.695
40.1622
92.8386
110.281
21.8403
63.3798
190.505
197.396
93.8669
111.772
35.609
35.0286
241.47
61.3433
29.5466
90.923
73.7496
26.4953
87.6071
34.1174
137.324
42.2137
60.7042
73.3894
47.5289
31.5436
53.8238
50.6063
74.4177
60.4649
37.2425
72.7461
60.63
62.57
49.6085
42.4617
37.6563
86.9425
51.2933
44.4635
29.4449
80.895
49.8899
81.2219
83.1264
55.8032
225.526
88.3855
63.0872
69.3902
65.9318
42.6146
77.9679
59.1354
62.0403
49.1325
86.6256
72.856
39.4335
44.0908
31.5753
79.4292
150.98
29.2916
65.7039
71.4423
55.4797
245.791
27.2213
50.4579
37.9737
29.8496
187.401
36.0694
24.9399
47.9375
42.1782
55.7943
53.2635
38.3927
29.1204
27.7669
49.8598
77.6466
29.2746
205.051
63.0952
26.7021
48.621
38.5357
35.9166
44.833
35.4824
29.189
26.2869
14.5945
34.4529
41.845
34.6121
49.3761
50.1199
36.1386
105.352
32.45
41.6173
58.7452
46.9361
27.55
34.8999
154.237
220.837
281.393
250.673
47.592
45.2327
53.7122
67.4092
84.1962
98.4378
32.5576
74.6458
19.8997
72.7461
147.658
27.5862
73.4302
43.1972
63.8749
31.0161
43.589
51.9519
91.6188
188.627
40.1123
84.9588
253.298
103.092
82.668
101.858
63.8749
29.9165
83.5943
84.3445
32.2955
127.087
73.5731
31.4166
50.9411
85.4342
75.1598
174.8
127.613
193.995
159.894
150.047
34.8999
35.6371
48.8672
266.426
66.7683
123.665
37.7227
142.408
104.895
254.321
150.867
49.4571
80.399
228.486
165.925
87.2754
120.058
190.11
91.444
55.5788
68.971
189.367
103.687
98.2548
90.2829
153.421
153.235
85.6329
115.304
164.517
150.386
135.65
132.68
128.74
98.4429
97.4577
97.9183
133.019
89.7775
127.613
225.264
127.244
122.976
120.3
265.074
220.173
142.39
114.804
100.608
123.162
138.55
211.303
132.789
54.6352
55.7584
92.7631
88.476
48.3632
158.906
80.4736
140.35
59.2115
92.3742
105.773
36.8239
86.296
58.1979
64.5368
106.231
143.84
73.0548
79.404
97.7394
104.274
68.4032
63.5059
61.1801
50.8134
49.8698
169.396
86.3365
155.958
42.9185
125.132
106.311
48.6724
43.0116
42.2019
61.0082
66.6708
66.6258
43.3474
54.6352
58.2924
102.416
102.264
31.8119
53.0566
40.4599
120.901
77.6788
101.326
88.3685
57.8705
85.5921
174.322
50.8134
171.263
96.7626
174.281
40.2741
101.218
37.3765
109.439
78.4984
45.4533
103.315
123.353
115.711
64.6607
62.2575
50.5569
135.333
77.666
65.8787
66.6858
90.5428
51.9519
73.8173
105.764
58.0259
156.691
120.681
60.0417
73.2735
61.6685
237.613
76.9935
59.1946
89.1011
70.3847
66.1438
81.3757
60.531
102.382
104.494
90.5649
67.1416
121.091
67.2309
70.3491
54.461
49.8799
162.284
44.3509
63.364
70.7602
87.0172
80.9197
68.7168
70.7107
110.404
175.684
160.025
69.3686
81.9146
93.4773
112.031
67.6461
55.3895
115.451
58.7367
92.0326
122.442
42.45
169.068
75.9078
61.327
37.8153
85.1058
157.766
80.025
49.4065
127.134
79.8123
47.2758
46
59.4811
140.975
136.22
45.8367
37.1887
52.2398
78.0256
34.5977
188.112
56.7274
70.739
69.2026
41.5331
87.2238
56.0714
119.912
54.3231
152.243
97.7087
245.725
87.8806
56.1427
72.2496
72.6911
75.7628
81.1295
93.8563
91.6133
67.3869
82.456
89.9722
92.5365
94.0532
183.937
70.3776
121.552
85.2995
103.933
134.361
120.673
65.5286
62.474
50.951
76.4918
39.7869
75.9868
62.7296
41.1825
66.2873
64.7997
68.1102
86.9195
81.8841
70.6258
57.2887
41.5211
46.8828
213.349
79.6304
71.7426
175.767
83.4865
75.9144
91.5478
79.2023
45.9783
54.1756
46.2925
43.7607
62.2334
162.419
69.9214
124.916
84.3979
35.0856
66.3551
34.6699
89.7218
49.5681
63.5846
62.506
59.4895
165.759
146.912
74.2832
125.228
55.3173
62.0886
62.53
58.1378
40.5463
81.4862
75.7892
223.067
160.393
115.568
139.696
121.413
116.099
62.2816
61.5955
67.1789
202.795
73.5867
119.004
66.7757
120.909
57.2364
142.832
41.9762
59.8331
65.3988
105.754
61.2781
78.3773
120.855
42.1782
59.2368
80.2745
96.7471
68.4105
75.5712
189.774
173.421
121.951
125.224
63.1744
64.195
72.1942
53.5257
207.747
192.232
55.0545
64.9307
82.7768
39.6358
53.9537
243.754
39.6611
60.959
99.6745
66.2646
83.8332
98.7775
62.8808
38.3014
100.782
49.295
41.7612
42.5793
60.0167
51.4976
125.076
57.3236
57.9655
83.4206
57.7148
56.0714
76.642
80.9135
58.4294
73.2598
51.6043
127.722
50.3686
65.9697
79.4607
37.5899
57.8533
59.0085
199.148
44.5197
42.9185
28.6356
172.473
140.592
147.146
137
81.5782
36.1525
44.0568
129.426
58.4893
62.9365
59.0339
159.578
39.37
46.2601
28.4781
54.6077
21.3542
117.397
60.7536
82.4864
48.6313
54.7905
24.1868
75.6241
97.0927
47.5815
35.5668
25.3377
25.0599
81.2527
36.0832
27.2213
93.5361
49.679
67.4759
104.427
55.5788
41.7852
64.5988
59.6322
52.3163
48.816
147.56
229.75
278.842
261.748
243.801
80.0875
84.113
64.1093
45.2327
41.328
72.374
48.1041
76.7333
60.1166
110.684
72.6636
39.7115
28.6182
84.0655
116.047
95.2313
44.0681
81.111
90.4212
187.949
69.5917
51.7397
47.085
39.6358
65.8939
106.184
34.8568
42.2729
32.4808
58.2838
82.0792
24.4131
125.288
99.99
69.6922
111.351
192.494
145.203
24.3311
26.2679
26.7955
34.9714
90.1887
138.043
125.539
149.432
87.5043
47.0638
31.8591
199.62
169.974
140.118
191.452
150.712
254.782
160.3
152.578
182.535
171.272
192.502
181.816
149.081
159.728
266.633
84.5399
95.3363
191.614
124.936
50.4083
96.7368
115.892
68.9275
107.634
98.6712
102.849
28.775
64.2028
105.83
63.8749
44.911
71.9305
91.526
51.8941
180.192
42.4971
59.7076
68.0441
77.0584
140.061
46.7868
37.0405
47.2335
63.111
34.3657
22.5167
51.7204
66.3551
65.4752
32.7414
51.1859
90.5759
91.4112
56.2494
64.3817
191.674
68.9202
51.6043
78.6829
32.7261
119.109
61.9919
65.4828
54.7083
143.778
163.077
105.924
135.588
33.8231
119.808
74.773
29.4279
59.397
97.8877
113.305
74.4446
46.594
157.226
61.5955
29.9165
81.5169
207.181
115.187
100.782
68.0515
50.3488
62.6658
47.9896
82.0914
74.9667
75.505
143.199
186.553
117.235
42.8836
89.7385
100.26
63.6318
32.8024
70.0357
187.811
108.042
124.483
46.1519
28.3549
59.6909
242.677
81.6395
70.0571
90.0333
60.6053
43.6234
68.9565
42.4617
85.5219
57.1227
49.1019
43.9545
54.8817
40.0999
61.4736
60.4731
30.8221
30.282
52.8299
49.5177
60.7783
70.7178
39.7995
29.4788
41.833
32.8024
66.0454
161.638
36.2215
38.833
128.183
58.5064
31.4802
111.709
51.7591
42.19
58.1378
60.1747
32.1714
51.2543
62.6259
105.1
81.4678
163.536
41.0122
34.4964
43.7836
69.2604
173.603
148.257
138.492
41.0244
38.6264
43.8976
37.0405
25.632
16.7033
23.3024
36.6879
29.9333
25.7682
51.9038
43.4741
51.1762
40.5463
53.7866
57.7235
22.5389
12.53
29.7658
27.5318
27
72.7186
52.2972
49.2443
25.6515
22.5389
19.0526
18.2483
34.2345
17.6068
45.8694
55.254
149.897
41.0122
28.3901
47.0532
58.4123
28.2135
34.176
139.402
219.397
278.526
247.82
55.254
22.3607
89.5489
89.0618
70.8731
70.3847
60.4152
63.498
37.5233
149.903
38.6782
62.5779
72.5052
60.7947
29.6311
63.1269
89.6605
185.329
67.3201
39.8246
81.2711
263.922
120.665
33.6452
34.0881
51.0098
102.723
40.8044
35.9444
31.9374
27.4408
26.0576
27.3313
55.3805
80.025
168.796
128.172
196.756
163.612
16.1864
39.9625
47.7808
41.2189
256.807
66.8581
148.25
79.3977
192.518
128.141
61.6523
250.575
62.506
95.6138
133.248
184.158
247.217
192.32
160.087
212.401
204.485
248.197
239.291
125.423
161.32
166.571
214.425
146.813
244.246
243.721
124.077
162.37
281.11
169.408
223.309
224.216
257.124
204.225
133.128
183.891
169.888
163.673
112.21
251.303
196.143
196.855
128.965
189.209
161.273
171.764
267.167
103.073
223.298
113.331
172.829
123.024
96.7729
133.098
153.118
190.024
102.303
146.772
127.824
159.28
203.391
127.711
135.934
116.602
107.382
71.5122
92.1412
111.189
147.377
94.3875
165.873
77.846
105.357
98.1835
128.569
98.5698
115.564
182.524
195.602
196.39
208.959
305.908
197.601
138.499
83.6062
80.0187
92.1683
240.869
98.1122
163.606
249.353
194.165
86.4754
105.84
85.3346
248.195
141.418
187.944
239.535
160.272
226.806
107.981
193.874
133.33
169.644
213.127
205.93
132.235
166.604
132.816
123.325
138.852
195.533
213.056
185.613
102.956
200.776
233.174
260.58
210.67
252.293
153.366
138.329
195.579
124.177
211.646
113.952
202.319
125.702
163.973
160.49
82.7768
112.031
126.289
129.213
108.351
101.385
118.203
81.185
120.092
147.868
160.767
133.806
207.41
107.373
176.216
135.111
166.397
100.414
228.611
60.1332
156.649
156.828
139.219
92.2171
106.231
76.2889
181.835
109.252
62.53
107.476
99.1413
145.097
50.9804
194.54
136.11
107.471
103.209
150.824
122.442
66.5207
239.779
128.051
101.262
50.8429
233.043
131.613
100.717
74.4312
121.45
82.9096
80.8641
105.778
132.272
100.837
75.1931
65.4905
86.4465
83.4626
118.36
91.913
220.347
99.1716
71.0422
86.4754
136.477
134.376
286.189
84.5931
147.828
151.384
85
91.9184
164.381
124.064
91.5314
192.151
81.037
104.938
204.277
101.607
81.7068
104.776
102.489
161.037
70.3278
133.638
137.324
270.246
177.068
50.4381
90.5373
75.7232
108.448
148.56
65.7875
74.7329
219.465
208.792
155.229
135.078
116.017
124.82
94.0372
116.366
223.056
73.4983
138.337
208.931
183.918
120.291
126.416
225.973
143.384
125.682
85.0882
81.148
111.355
153.821
103.986
142.376
76.1643
92.7631
122.135
125.104
169.882
140.046
139.485
186.073
52.3163
109.959
51.8652
104.618
100.96
83.5165
134.93
272.967
71.1126
65.7267
196.563
153.603
63.2851
120.133
88.6115
175.616
32.8481
40.2492
81.6701
90.2884
104.408
93.7177
108.384
50.547
115.616
52.5452
130.376
78.0769
33.5559
83.012
102.396
64.3817
85.9826
107.396
140.709
76.6942
176.734
197.874
69.5126
186.494
146.482
84.8764
96.3639
99.3932
104.269
86.4581
100.444
117.286
146.424
64.591
84.2852
110.625
89.37
76.302
78.3773
128.934
88.6172
132.559
73.5391
49.5984
51.1371
138.206
65.3529
163.123
93.7337
114.219
120.312
108.046
115.797
125.22
105.976
131.651
166.304
84.6109
49.689
99.2724
71.5542
139.875
132.831
88.8257
88.1873
79.6555
138.968
113.08
60.3158
139.435
87.9204
267.234
101.558
76.642
73.0069
75.1199
116.452
171.601
102.942
103.533
101.607
63.5846
55.857
118.123
52.1824
99.925
113.331
75.306
96.2133
96.7316
60.8441
102.859
75.7628
66.7083
131.586
44.7325
144.679
32.7261
74.3841
51.7107
93.043
34.7563
58.8473
59.8582
104.005
62.514
131.522
124.125
58.2838
57.6194
40.2865
105.532
160.159
42.8369
104.914
73.7021
54.4151
99.4485
141.665
222.164
66.5733
54.5894
49.1019
65.7647
82.1827
86.0291
124.411
87.9716
154.454
125.873
55.2087
140.449
121.293
55.5158
123.073
127.35
30.6431
33.7787
44.3509
70.7743
101
128.709
138.532
81.6395
108.692
108.867
49.5681
115.978
21.587
100.16
141.968
63.9609
74.5319
53.2729
61.498
151.875
95.8488
50.892
74.7864
102.596
79.1328
79.341
96.8814
76.5637
48.2286
87.7383
34.0294
82.3711
29.8664
66.4304
75.3193
113.605
57.7668
72.6017
28.775
52.9811
40.3485
114.935
49.2037
116.957
160.05
64.405
44.3058
81.9329
133.488
123.568
50.1697
48.816
41.3038
89.5712
68.6076
22.0227
62.2334
146.352
49.0714
164.691
33.1361
37.8286
145.513
50.6656
187.638
46.4543
179.173
40.5709
50.8822
74.263
59.7578
53.6004
60.0583
220.882
159.167
46.7012
39.6358
78.867
60.8523
60.6053
41.2553
85.3991
45.1442
46.3573
63.9844
41.6293
54.2125
35.0428
42.0951
69.814
44.7772
45.2217
53.6656
55.5788
44.0568
43.382
57.7754
28.2489
102.122
59.3212
80.3057
44.3621
46.8295
69.5917
99.8949
51.8073
197.284
113.794
65.1153
106.25
79.5613
43.7035
163.193
64.5446
39.975
70.6045
132.989
59.3549
50.4282
113.442
96.4935
68.3154
67.6979
84.2318
82.2071
149.71
32.7872
35.623
46.0326
104.101
62.8808
92.8655
84.1962
42.7434
194.258
191.314
66.3023
73.7564
134.97
42.9884
123.851
190.491
82.0183
120.723
86.977
42.6497
22.6716
100.509
135.879
87.43
69.2965
66.7008
64.2262
60.2578
49.9099
62.8729
56.8595
45.2548
73.7631
82.1036
78.0449
33.0151
62.7216
215.427
121.396
137.233
60.564
53.2541
84.1784
57.5152
31.0322
59.9917
19.9499
43.5086
58.983
65.7723
45.5741
82.2496
102.245
19.2873
19.0788
68.2935
43.2782
70.8661
150.665
98.9848
32.1559
32.8481
45.7384
63
27.5318
96.4054
28.6705
36.1525
37.108
59.4895
30.3809
64.1483
37.8418
59.0424
78.6193
60.2993
31.496
34.5254
33.121
57.55
37.7757
74.2832
164.964
92.4446
52.0577
68.374
105.887
204.238
29.4618
107.745
38.704
28.5132
29.1548
23
59.4979
47.2969
43.715
51.8556
94.4299
27.2213
70.1997
84.7113
125.634
52.5262
37.8814
171.129
67.8233
38.2099
58.1292
38.223
61.3107
35.9305
101.814
50.892
29.3598
37.8286
31.5911
32.2955
32.3728
44.1814
21.5639
36.5377
44.0114
26.2679
36.7423
36.1386
42.7434
40.3361
145.327
159.931
25.9037
73.6953
49.2037
55.9911
175.812
59.2115
43.6807
69.7209
101.03
61.0574
53.8331
27.0185
51.7397
27.7308
28.7054
37.4166
45.6289
30.348
18.5472
44.4072
28.4253
72.5879
67.1416
46.6369
97.242
53.066
63.561
97.1905
55.4076
92.2822
35.0571
22
50.4083
67.4537
53.5444
67.2607
87.5214
54.461
103.841
47.2017
158.364
102.108
101.828
51.225
51.6817
70.3989
105.769
42.332
75.233
46.3249
24.6779
72.6636
40.8044
65.5134
35.7911
49.96
111.485
27.6225
20.8327
22.3607
72.2011
54.9909
20.7123
19.1311
52.2781
26.8701
40.0874
33.8526
27.4226
29.4109
44.2832
66.6033
125.944
91.7823
77.6338
28.0357
101.951
44.9555
77.5693
212.673
183.071
149.88
191.4
160.77
96.3276
226.824
140.157
229.478
195.246
131.548
211.376
199.502
232.058
136.898
191.345
225.344
155.676
207.323
198.305
192.653
264.397
208.761
155.83
79.1896
155.457
136.989
159.292
81.3941
243.088
140.673
143.192
148.492
151.275
238.564
157.645
118.937
170.874
