324.986
332.758
332.101
356.842
333.38
338.107
347.751
113.203
184.648
292.708
295.833
230.666
265.94
333.877
342.565
318.079
267.095
293.745
195.062
154.9
307.812
162.065
300.2
175.664
294.963
151.816
180.391
324.55
265.236
104.929
91.2907
287.449
296.081
303.406
331.595
314.116
324.362
303.758
292.46
306.353
258.517
349.231
306.736
263.74
313.909
301.035
291.489
267.195
272.947
325.621
81.8596
303.43
311.292
300.792
121.98
280.336
189.219
321.806
276.029
273.386
270.871
165.03
261.157
325.018
311.04
354.958
306.423
274.144
321.053
351.185
286.271
101.975
191.507
333.438
363.14
296.206
304.158
263.376
202.163
320.74
338.414
319.102
290.494
229.754
249.934
328.489
285.521
345.442
290.016
306.578
241.694
294.586
336.265
327.78
300.017
287.503
188.831
339.785
304.485
341.507
79.1896
295.894
296.885
236.087
328.318
262.663
272.921
347.01
323.602
313.065
322.324
315.587
165.762
333.261
88.5325
264.97
287.503
326.448
294.1
315.048
184.908
141.252
328.417
292.575
292.39
323.012
347.242
329.497
333.642
235.678
312.024
331.804
352.295
327.632
237.436
337.046
264.231
331.27
340.803
302.842
70.3989
334.398
322.932
309.563
321.674
340.253
265.902
281.97
320.403
311.031
100.17
119.892
128.833
216.557
308.229
366.309
354.59
317.167
170.792
138.56
134.603
283.908
308.315
346.965
316.643
108.508
293.356
138.127
302.083
225.078
253.866
312.07
261.8
331.279
325.745
126.831
315.428
88.2043
305.419
321.831
339.251
299.653
318.777
307.909
294.573
316.147
307.703
352.674
284.287
354.178
319.581
111.014
238.676
263.086
301.201
351.377
291.734
285.191
325.636
299.812
277.676
329.085
173.28
142.734
108.356
112.561
106.118
296.65
303.919
324.524
315.756
111.946
290.458
284.456
264.972
55.3534
314.043
326.861
74.027
320.835
306.697
270.019
293.53
317.854
368.566
324.253
290.881
328.91
333.66
213.188
329.251
313.089
302.089
329.156
322.85
284.501
302.344
286.054
289.993
279.174
321.846
328.862
313.224
312.551
345.731
316.896
252.745
331.346
303.221
335.422
297.612
315.431
327.863
341.481
335.444
341.306
323.354
400.079
360.76
266.858
301.573
349.298
333.918
134.063
319.11
332.328
170.845
179.128
238.399
249.608
176.485
218.89
219.761
252.905
261.142
216.069
179.034
155.103
216.986
223.748
250.13
258.807
188.582
237.023
203.025
250.028
254.878
197.398
259.808
205.409
238.539
146.85
208.955
250.89
259.717
222.146
185.486
143.007
304.408
279.451
224.236
306.876
336.678
290.592
328.684
283.145
321.594
278.749
348.848
307.907
325.384
320.42
292.152
334.435
319.762
254.661
331.581
326.133
294.539
258.818
285.762
243.434
296.314
320.027
295.976
322.641
285.668
270.475
287.235
339.317
316.976
313.541
285.949
220.195
330.943
315.65
326.743
281.365
299.431
320.147
280.523
281.381
257.841
222.612
297.77
284.408
237.291
292.534
290.276
326.144
264.653
298.798
275.612
285.879
311.679
348.653
299.683
263.403
309.832
326.363
302.823
333.576
355.712
334.097
321.005
313.659
303.089
329.506
310.506
284.545
301.798
303.332
297.434
308.282
324.54
323.798
313.236
258.325
300.062
316.918
308.913
362.542
284.127
368.166
246.637
310.243
247.35
295.65
292.056
246.173
249.714
277.045
296.648
251.881
312.282
323.376
367.572
295.362
333.465
241.371
313.212
268.339
187.595
276.736
282.439
252.814
334.894
354.989
213.401
322.368
346.072
309.745
241.485
327.982
250.926
288.467
294.28
311.244
264.549
302.04
297.02
301.369
300.411
304.99
225.424
327.88
244.147
309.058
336.656
325.183
201.47
228.607
315.951
277.312
354.982
231.864
229.486
281.572
330.87
278.564
212.53
222.729
254.745
288.61
336.537
248.817
304.371
223.627
360.753
341.825
297.493
294.335
294
297.076
318.69
287.778
295.598
351.33
267.557
286.625
254.78
319.791
336.623
297.807
294.925
313.99
292.385
295.484
290.756
320.521
349.278
293.758
299.172
320.888
292.058
296.607
257.812
339.519
264.764
283.854
333.931
272.4
274.292
324.23
320.615
321.677
305.316
281.879
318.357
294.36
304.818
285.221
354.793
313.05
287.214
285.68
317.277
306.772
364.672
358.255
268.924
251.002
351.65
274.676
311.966
323.65
324.611
261.329
297.624
318.928
268.069
315.607
296.864
325.713
345.235
307.474
333.772
281.624
276.655
301.035
309.711
282.924
329.929
307.396
243.497
359.774
306.519
224.058
275.185
273.423
348.224
296.051
287.837
330.298
320.595
319.152
235.172
309.745
291.47
315.672
267.757
303.153
332.297
267.769
326.064
335.046
279.887
310.363
282.484
298.968
275.612
274.964
307.064
211.313
321.04
306.664
323.009
313.715
316.951
299.11
248.02
311.434
294.413
323.558
263.401
318.46
321.619
337.933
267.993
335.719
259.636
329.021
333.272
284.271
266.788
319.016
330.012
273.04
294.352
282.485
305.32
314.94
281.322
335.873
332.196
268.436
312.64
315.514
319.067
290.536
275.973
301.417
288.344
322.29
324.803
230.052
319.837
282.126
272.16
267.445
271.774
300.94
325.851
263.676
341.443
314.274
310.34
297.066
275.354
330.365
348.477
301.003
358.574
362.247
273.613
293.707
300.789
309.517
302.159
280.867
265.55
314.773
256.314
342.219
237.327
219.82
301.08
297.298
279.895
288.137
298.536
278.686
290.46
298.156
291.553
235.102
295.117
296.292
323.872
293.35
286.428
234.664
312.738
301.587
323.965
284.371
320.142
279.081
275.783
250.783
277.815
263.901
253.363
246.704
263.513
314.902
330.931
311.822
286.749
319.839
305.946
312.58
276.973
314.843
303.86
262.172
358.936
300.137
344.474
236.387
306.56
312.879
257.34
351.685
261.427
368.029
320.496
338.82
298.444
300.9
318.124
299.515
236.911
277.788
275.274
342.469
319.866
273.828
234.459
329.155
318.3
315.701
275.294
347.967
308.577
318.986
276.107
310.614
248.504
311.878
317.246
273.271
262.492
333.258
334.755
300.498
291.374
305.3
261.884
335.57
324.962
287.832
323.877
348.131
215.202
287.969
314.415
322.624
281.947
306.849
218.394
346.655
317.035
327.626
269.461
330.781
319.496
322.452
322.143
319.547
290.869
273.622
330.32
146.728
306.932
283.544
319.478
306.959
304.893
260.868
271.921
342.773
306.563
269.165
352.627
352.62
319.529
313.126
300.97
291.849
323.279
219.663
319.255
327.318
270.712
288.474
323.401
308.19
317.541
291.417
284.761
311.883
341.684
309.475
323.319
317.572
350.227
252.321
296.39
372.787
360.131
327.429
295.535
323.861
287.367
312.191
339.335
319.248
287.965
238.807
270.61
323.602
293.813
335.68
360.789
338.325
353.949
241.446
338.767
217.982
352.382
343.173
330.973
277.426
280.856
341.226
347.494
311.888
318.912
349.997
273.426
280.571
283.556
323.98
320.875
347.941
334.411
346.13
301.223
345.254
350.481
315.187
223.045
296.069
334.927
340.389
320.4
329.193
299.429
316.049
295.54
340.768
339.623
305.346
297.683
322.779
277.993
381.793
336.685
221.258
314.504
263.027
292.094
264.783
345.53
339.043
300.202
312.469
226.159
137.699
261.253
310.924
304.946
226.427
339.078
296.505
267.24
349.073
332.281
308.425
290.936
318.039
276.964
301.71
259.546
311.646
308.895
310.63
282.315
289.953
316.661
257.868
327.664
266.983
338.142
336.391
349.162
306.91
335.914
305.9
347.289
291.283
317.115
135.204
254.067
328.236
288.558
324.601
333.317
329.504
350.82
350.247
295.956
315.294
327.435
344.622
328.532
332.408
315.922
328.486
295.212
269.487
320.543
305.825
303.612
301.8
334.138
328.62
289.252
289.569
305.07
339.313
321.097
273.856
282.638
226.427
308.709
329.375
240.412
223.524
279.948
317.953
311.228
277.723
303.595
349.903
312.21
323.031
295.22
330.092
331.863
313.315
300.152
311.543
372.216
373.027
323.563
334.755
318.531
312.077
315.181
319.958
317.706
210.806
312.978
339.133
325.504
346.668
300.578
319.429
262.911
343.299
300.385
324.688
312.575
332.281
296.82
311.912
359.381
313.761
324.06
314.863
322.896
308.286
348.619
356.108
331.193
304.834
312.982
313.088
353.239
356.654
317.8
313.957
303.008
389.847
347.901
340.654
295.681
271.731
301.103
359.046
130.95
289.021
300.272
97.1082
312.567
302.4
329.377
279.98
315.725
320.183
218.904
245.695
224.829
262.406
250.384
253.858
158.742
223.182
246.731
231.75
301.488
176.683
233.337
210.081
277.054
150.419
266.058
226.691
138.885
208.019
235.187
296.076
325.814
215.395
276.659
263.137
299.084
279.342
284.266
279.612
298.116
316.664
283.018
308.135
266.899
246.747
291.376
284.104
306.407
322.717
284.607
225.688
228.055
330.989
210.86
302.543
277.887
264.061
315.991
293.241
279.517
296.513
294.056
338.658
343.754
288.908
255.345
263.209
319.321
341.177
305.034
356.95
198.053
178.227
284.953
296.084
332.289
273.527
313.963
247.103
309.714
342.539
343.038
221.479
266.77
296.672
276.329
316.245
206.628
348.363
325.567
351.569
325.317
329.415
239.629
240.784
331.472
302.683
331.153
309.837
273.048
293.94
338.093
331.878
321.775
331.857
328.49
302.627
331.276
266.366
306.201
282.266
290.021
301.103
315.565
297.012
338.717
338.677
276.415
321.862
315.799
324.801
296.84
303.505
316.365
300.751
310.135
283.845
307.678
294.603
267.709
303.97
305.285
340.633
303.399
304.779
333.618
324.332
273.086
333.113
335.097
339.601
290.381
302.453
270.756
298.406
293.082
302.625
275.331
270.248
296.476
317.794
297.305
301.123
351.773
336.173
241.899
210.694
264.045
276.429
312.333
198.056
300.629
316.757
262.678
341.958
335.885
302.137
260.152
298.983
264.129
321.784
314.56
286.037
335.678
282.735
286.709
293.986
266.531
276.301
289.204
223.685
302.685
296.086
298.701
333.841
346.736
327.892
280.104
313.319
274.949
311.008
279.219
359.046
365.766
297.33
314.565
298.941
264.762
281.231
335.304
290.098
335.346
304.744
357.549
312.933
326.018
299.05
231.521
260.81
318.738
294.802
327.642
292.913
344.455
303.582
310.073
251.466
247.39
262.418
294.406
270.943
218.797
279.433
272.71
271.783
363.219
319.111
313.166
326.689
287.331
305.441
258.743
317.057
323.323
288.804
356.241
214.378
338.345
316.948
315.729
324.868
316.789
256.016
329.196
304.797
326.219
332.489
291.923
322.054
324.815
318.203
314.341
297.533
337.615
336.789
301.77
325.284
312.789
316.274
312.424
342.269
331.589
275.608
274.108
346.136
281.995
301.853
317.337
312.268
336.626
311.974
337.031
337.525
323.526
315.355
330.282
321.629
335.5
328.837
305.431
291.902
288.04
324.477
292.134
330.432
297.961
308.542
330.85
285.948
338.95
323.226
330.247
284.972
307.636
337.834
306.91
260.065
229.924
327.832
321.624
359.369
342.054
308.982
319.922
326.132
239.029
318.622
251.539
344.488
349.301
356.945
330.026
335.125
302.595
337.88
341.826
351.319
314.624
218.383
302.738
248.61
287.293
329.959
309.916
318.269
341.833
323.829
328.69
333.197
261.821
242.081
250.924
330.373
333.269
326.852
337.62
325.035
309.592
339.871
312.986
298.005
96.3691
339.189
334.23
308.007
288.829
314.973
254.079
362.327
282.053
292.846
331.202
299.601
221.784
299.453
272.569
336.225
318.212
285.366
299.257
342.063
308.668
313.37
182.115
299.767
293.413
305.333
282.993
320.751
295.814
304.48
312.327
268.244
332.02
255.853
338.708
347.538
302.086
352.673
318.173
313.626
257.963
332.893
349.801
347.131
297.326
313.493
325.753
347.134
294.8
314.943
304.491
343.227
323.034
310.264
306.431
81.2896
303.275
308.156
328.448
364.675
289.436
310.728
250.649
253.545
270.283
278.914
306.452
330.72
217.816
293.329
274.809
288.86
208.019
332.08
293.571
360.904
329.381
296.707
295.263
329.422
226.879
322.958
293.655
327.963
362.585
362.691
314.868
321.626
306.508
321.009
315.203
294.842
298.63
201.765
342.381
282.305
266.556
302.351
303.503
318.868
273.958
266.545
356.393
346.105
352.06
293.906
326.878
359.983
264.926
342.473
304.038
348.223
319.933
332.445
340.564
340.276
317.008
298.788
328.131
314.49
324.065
326.038
311.652
367.064
341.119
257.868
288.057
338.469
340.707
337.445
291.695
312.28
283.018
319.548
309.932
289.688
244.806
230.978
242.951
186.732
260.747
219.399
252.992
216.025
262.034
220.041
184.16
231.709
248.31
214.241
232.863
248.783
195.821
212.695
233.39
148.317
274.716
246.745
275.441
225.193
250.42
249.736
189.338
256.891
265.929
239.992
258.983
223.034
230.109
220.658
279.786
334.751
264.76
325.011
322.383
297.844
324.948
296.376
257.076
294.206
288.868
294.629
321.981
244.094
279.405
354.522
263.746
308.705
303.325
306.777
301.133
322.714
327.245
324.788
278.002
221.438
225.918
314.099
263.592
306.397
320.266
299.783
348.893
325.989
337.083
325.946
306.835
312.679
333.733
329.701
306.163
338.729
301.304
276.572
274.326
350.264
279.741
268.844
302.343
322.8
323.693
315.24
233.088
326.092
281.101
332.516
312.216
332.435
275.164
274.031
286.33
323.824
310.553
331.644
286.273
345.994
286.273
314.014
323.622
376.32
347.8
347.176
302.617
315.853
320.567
301.38
330.208
346.971
351.467
322.366
329.255
233.902
317.233
338.068
348.716
333.185
338.861
318.614
308.109
301.559
279.299
260.82
308.871
335.643
366.86
246.824
256.837
323.821
340.426
314.244
330.18
307.864
187.726
277.036
300.418
297.466
313.051
332.707
286.215
317.915
340
306.098
307.81
319.132
342.381
230.232
316.195
264.134
314.956
303.694
315.804
297.103
225.637
273.816
309.629
307.142
222.279
304.82
321.894
316.34
331.708
316.837
285.51
270.893
314.372
256.18
295.473
288.267
313.343
316.64
321.262
295.124
352.274
304.761
338.491
332.668
318.928
344.134
252.569
327.345
316.144
310.963
300.631
330.689
294.696
317.541
308.363
257.175
343.379
327.281
343.401
309.485
324.781
325.882
336.106
301.428
330.849
318.503
295.144
229.445
326.565
306.085
301.04
286.031
321.688
350.468
299.231
289.736
309.546
253.355
290.496
281.363
212.144
313.302
337.587
245.894
220.789
284.48
273.41
212.412
302.18
343.406
298.386
322.382
362.244
300.175
326.253
298.841
281.567
301.176
338.793
289.168
327.739
352.578
355.035
219.219
318.496
339.538
324.282
311.233
292.094
208.892
323.5
280.995
273.662
273.468
350.531
256.295
350.534
333.661
312.708
331.513
310.667
320.741
342.978
244.99
321.829
331.619
310.434
322.371
290.988
329.412
269.227
329.885
330.43
312.327
312.234
337.38
353.415
307.487
312.998
311.561
299.955
377.535
336.526
294.747
318.179
346.006
327.219
336.587
317.246
273.974
304.153
302.949
312.256
314.113
317.347
282.797
318.242
173.511
201.561
310.269
202.089
231.756
253.844
232.385
258.95
270.967
185.059
123.179
189.275
203.612
278.406
244.904
151.109
103.344
255.541
284.487
161.756
170.944
151.261
158.161
352.247
247.992
340.043
229.702
292.296
247.835
186.556
151.974
234.056
294.427
150.446
276.697
238.013
194.587
184.084
156.128
177.876
275.648
238.529
310.855
372.615
315.553
322.386
351.714
239.579
334.332
282.772
286.115
295.427
176.842
199.877
203.971
155.792
231.063
123.081
166.841
232.069
244.031
314.635
307.652
372.681
254.515
237.278
381.001
258.735
298.406
264.672
302.871
259.351
182.549
366.747
158.755
143.255
269.29
290.405
201.311
237.968
169.685
224.993
349.668
327.271
196.38
371.019
177.75
159.465
191.217
364.925
274.346
196.347
172.991
207.637
191.133
197.575
251.708
299.568
325.257
279.056
345.503
198.698
252.404
229.456
339.613
224.105
328.962
244.82
301.762
193.786
163.331
239.848
289.9
286.444
246.53
160.337
205.555
263.399
261.19
351.273
347.305
109.608
160.655
175.562
147.184
95.226
236.658
159
147.235
182.529
139.531
169.302
132.125
234.998
186.73
132.898
126.21
231.084
275.705
104.087
120.942
198.58
193.758
231.476
209.222
142.397
143.579
125.73
287.15
135.503
277.771
278.218
317.274
315.111
343.087
394.108
266.567
204.26
322.405
381.104
306.676
312.616
320.752
224.147
259.602
328.871
244.914
206.809
330.065
257.146
311.901
263.765
168.52
311.873
377.89
350.507
216.511
316.025
318.544
302.825
293.292
347.957
287.724
144.475
126.226
336.1
293.83
314.307
156.694
325.655
206.857
309.404
318.369
296.948
164.694
371.326
316.025
376.473
175.106
370.662
343.051
189.853
324.911
305.572
344.352
279.791
347.675
341.182
348.692
304.444
163.208
311.04
164.061
324.771
155.274
250.699
210.038
167.075
271.952
210.083
143.115
173.609
174.089
179.764
274.521
279.086
179.728
166.601
145.265
280.596
160.3
185.016
219.367
207.495
217.219
249.802
184.12
250.066
191.802
355.003
152.466
135.676
142.759
298.278
318.247
197.669
216.862
163.386
277.861
139.599
175.804
276.856
262.907
162.966
314.271
231.668
286.751
237.704
311.384
343.735
328.101
305.052
295.824
242.493
361.238
365.571
216.174
309.301
317.129
285.976
191.371
328.719
349.397
297.705
361.573
352.967
249.956
176.179
299.82
272.237
239.182
217.161
170.226
166.355
320.935
274.867
106.733
246.037
147.343
246.152
181.127
179.028
168.559
170.86
233.373
365.672
304.337
185.817
340.868
336.705
338.164
292.874
287.407
311.252
294.289
259.241
137.572
341.331
338.801
250.868
271.059
305.406
398.94
261.23
318.209
296.336
305.09
300.067
348.174
340.096
317.621
283.942
338.472
318.802
348.251
339.765
270.407
237.687
354.877
199.364
252.494
269.054
172.372
268.317
345.232
372.38
343.187
259.075
352.006
190.16
315.485
308.692
347.125
275.581
288.475
286.026
337.466
316.654
355.384
320.815
309.296
347.183
225.524
303.705
130.422
283.863
280.505
374.059
174.402
279.93
316.762
327.811
186.529
249.632
283.655
346.706
269.444
264.605
314.527
221.799
220.232
208.545
221.662
281.807
252.391
224.216
268.11
366.393
325.975
344.922
150.768
78.3582
171.636
171.149
171.575
304.619
364.542
235.758
337.947
345.242
315.021
253.519
250.416
194.476
355.763
218.543
267.277
220.302
230.929
337.492
234.128
327.509
302.038
337.168
262.743
212.753
127.031
234.184
296.093
295.65
206.269
239.027
345.714
146.222
186.518
227.106
95.1945
315.179
364.133
302.901
310.826
256.692
256.835
339.731
250.657
355.63
342.81
321.209
346.947
315.154
277.96
266.049
191.434
248.469
228.674
291.524
280.808
261.876
381.933
344.901
326.556
339.04
263.388
263.818
287.696
326.816
243.012
267.498
309.739
316.179
204.746
202.672
358.819
312.84
313.68
294.17
161.691
348.675
265.968
364.025
273.403
294.43
308.639
328.088
291.134
310.693
334.26
273.794
290.704
339.199
355.667
351.783
358.159
296.474
360.15
284.158
322.833
297.658
268.343
225.858
274.904
299.64
180.856
343.069
250.643
231.532
172.63
104.571
151.308
333.996
193.179
315.403
298.674
264.762
321.037
338.634
297.705
275.036
208.799
163.811
221.689
201.057
177.102
247.649
285.044
150.791
202.294
341.827
227.493
199.617
137.583
353.819
295.699
153.173
347.167
362.74
279.206
284.074
214.203
354.309
306.271
299.902
332.932
330.885
318.611
297.54
329.484
302.519
318.677
331.246
368.323
212.375
237.548
361.41
327.39
329.325
321.073
361.874
274.066
378.691
308.981
288.841
237.67
212.984
233.127
314.108
295.058
257.975
335.641
294.355
297.923
225.362
327.495
325.736
305.072
348.306
142.906
350.219
277.899
323.62
256.599
312.532
381.993
367.411
334.084
346.017
280.062
265.141
304.033
327.252
350.765
239.312
185.65
293.188
128.612
278.745
197.464
193.812
187.265
235.455
299.92
230.259
258.258
306.99
322.009
174.017
284.645
299.962
302.033
107.995
305.498
316.207
217.998
257.107
361.534
310.147
284.672
265.302
347.012
213.897
201.527
239.174
204.534
253.01
296.027
214.697
215.52
157.22
283.604
322.197
318.597
258.217
370.451
385.557
355.287
333.215
331.373
301.435
331.008
362.301
366.423
367.708
344.772
320.925
239.063
367.629
384.361
353.221
367.251
363.57
254.264
362.833
348.996
329.325
333.476
333.817
349.787
263.143
349.89
225.803
286.426
363.28
207.398
311.788
241.228
217.837
152.332
310.437
354.669
322.912
334.322
114.782
363.196
383.434
315.19
321.63
327.971
320.378
213.169
283.307
223.515
313.337
197.284
310.398
244.039
235.449
353.101
325.029
374.552
368.12
300.975
360.479
274.305
200.474
347.911
288.196
278.735
334.449
203.384
243.179
255.016
289.396
197.456
342.933
341.905
326.067
291.525
283.933
336.798
355.754
318.165
335.984
198.575
352.881
339.47
375.044
332.343
334.521
276.402
317.344
311.567
341.091
347.037
311.103
348.878
189.473
304.056
219.338
283.53
361.116
341.423
299.287
299.488
313.128
274.206
216.296
315.133
288.896
274.392
159.405
206.768
279.602
326.891
326.683
245.614
207.15
191.465
218.163
217.184
160.006
307.072
381.076
266.854
333.311
120.532
119.954
287.242
310.907
265.13
236.095
248.453
210.219
377.628
314.36
315.059
146.233
381.993
273.863
322.466
349.329
245.632
298.764
296.869
291.537
341.349
355.911
285.844
350.397
347.888
336.69
302.706
338.672
339.038
196.199
325.048
214.949
337.027
351.615
339.567
368.761
294.134
337.357
361.208
271.647
312.861
286.997
304.716
338.913
359.035
334.398
277.202
356.459
287.118
350.294
114.608
286.643
228.963
289.05
81.185
212.61
253.01
353.777
348.514
253.302
341.706
329.945
338.981
236.021
321.132
288.534
150.512
315.086
282.333
367.225
339.906
